p:(0.787381,0.773279),h:0,n:0,cr:0;
p:(0.784129,0.771287),h:0,n:0,cr:0;
p:(0.78029,0.764979),h:0,n:0,cr:0;
p:(0.776613,0.765986),h:0,n:0,cr:0;
p:(0.778861,0.789323),h:0,n:0,cr:0;
p:(0.777568,0.789936),h:0,n:0,cr:0;
p:(0.779739,0.788102),h:0,n:0,cr:0;
p:(0.780589,0.792051),h:0,n:0,cr:0;
p:(0.779981,0.793645),h:0,n:0,cr:0;
p:(0.776858,0.793515),h:0,n:0,cr:0;
p:(0.785939,0.788893),h:0,n:0,cr:0;
p:(0.785187,0.789911),h:0,n:0,cr:0;
p:(0.78939,0.788683),h:0,n:0,cr:0;
p:(0.789702,0.793368),h:0,n:0,cr:0;
p:(0.79213,0.794658),h:0,n:0,cr:0;
p:(0.811116,0.730711),h:0,n:0,cr:0;
p:(0.810319,0.731372),h:0,n:0,cr:0;
p:(0.810857,0.732375),h:0,n:0,cr:0;
p:(0.810692,0.733055),h:0,n:0,cr:0;
p:(0.80937,0.733737),h:0,n:0,cr:0;
p:(0.813017,0.731867),h:0,n:0,cr:0;
p:(0.81453,0.732941),h:0,n:0,cr:0;
p:(0.812751,0.735622),h:0,n:0,cr:0;
p:(0.806952,0.733083),h:0,n:0,cr:0;
p:(0.80739,0.734302),h:0,n:0,cr:0;
p:(0.813479,0.728846),h:0,n:0,cr:0;
p:(0.805846,0.735552),h:0,n:0,cr:0;
p:(0.805701,0.736255),h:0,n:0,cr:0;
p:(0.807343,0.737137),h:0,n:0,cr:0;
p:(0.808192,0.73736),h:0,n:0,cr:0;
p:(0.821934,0.725725),h:0,n:0,cr:0;
p:(0.821852,0.72608),h:0,n:0,cr:0;
p:(0.819884,0.728569),h:0,n:0,cr:0;
p:(0.820114,0.730228),h:0,n:0,cr:0;
p:(0.823997,0.730485),h:0,n:0,cr:0;
p:(0.819256,0.735775),h:0,n:0,cr:0;
p:(0.818554,0.735921),h:0,n:0,cr:0;
p:(0.816633,0.736278),h:0,n:0,cr:0;
p:(0.817441,0.737543),h:0,n:0,cr:0;
p:(0.820192,0.738884),h:0,n:0,cr:0;
p:(0.818781,0.739824),h:0,n:0,cr:0;
p:(0.817141,0.743046),h:0,n:0,cr:0;
p:(0.815748,0.74426),h:0,n:0,cr:0;
p:(0.816201,0.741054),h:0,n:0,cr:0;
p:(0.819683,0.742403),h:0,n:0,cr:0;
p:(0.821713,0.732708),h:0,n:0,cr:0;
p:(0.823553,0.733136),h:0,n:0,cr:0;
p:(0.822684,0.735352),h:0,n:0,cr:0;
p:(0.823633,0.736254),h:0,n:0,cr:0;
p:(0.825176,0.744949),h:0,n:0,cr:0;
p:(0.825046,0.745292),h:0,n:0,cr:0;
p:(0.823602,0.744904),h:0,n:0,cr:0;
p:(0.827201,0.74444),h:0,n:0,cr:0;
p:(0.821096,0.745425),h:0,n:0,cr:0;
p:(0.820455,0.746652),h:0,n:0,cr:0;
p:(0.813141,0.751932),h:0,n:0,cr:0;
p:(0.812591,0.752495),h:0,n:0,cr:0;
p:(0.811311,0.752597),h:0,n:0,cr:0;
p:(0.811434,0.754157),h:0,n:0,cr:0;
p:(0.815388,0.751419),h:0,n:0,cr:0;
p:(0.81531,0.751918),h:0,n:0,cr:0;
p:(0.814259,0.753545),h:0,n:0,cr:0;
p:(0.813125,0.745444),h:0,n:0,cr:0;
p:(0.81412,0.745894),h:0,n:0,cr:0;
p:(0.814124,0.747365),h:0,n:0,cr:0;
p:(0.814216,0.74874),h:0,n:0,cr:0;
p:(0.817254,0.746909),h:0,n:0,cr:0;
p:(0.818095,0.747177),h:0,n:0,cr:0;
p:(0.818603,0.74899),h:0,n:0,cr:0;
p:(0.818208,0.749984),h:0,n:0,cr:0;
p:(0.822917,0.749337),h:0,n:0,cr:0;
p:(0.815265,0.757579),h:0,n:0,cr:0;
p:(0.814333,0.75893),h:0,n:0,cr:0;
p:(0.820615,0.757733),h:0,n:0,cr:0;
p:(0.80795,0.744203),h:0,n:0,cr:0;
p:(0.807559,0.745183),h:0,n:0,cr:0;
p:(0.805182,0.755729),h:0,n:0,cr:0;
p:(0.806094,0.756995),h:0,n:0,cr:0;
p:(0.803595,0.754768),h:0,n:0,cr:0;
p:(0.808093,0.754292),h:0,n:0,cr:0;
p:(0.807799,0.755969),h:0,n:0,cr:0;
p:(0.808262,0.758064),h:0,n:0,cr:0;
p:(0.801878,0.752293),h:0,n:0,cr:0;
p:(0.801277,0.753568),h:0,n:0,cr:0;
p:(0.806193,0.750088),h:0,n:0,cr:0;
p:(0.800373,0.738154),h:0,n:0,cr:0;
p:(0.800729,0.738474),h:0,n:0,cr:0;
p:(0.799735,0.736889),h:0,n:0,cr:0;
p:(0.80244,0.73885),h:0,n:0,cr:0;
p:(0.801899,0.739433),h:0,n:0,cr:0;
p:(0.801717,0.733865),h:0,n:0,cr:0;
p:(0.801753,0.735767),h:0,n:0,cr:0;
p:(0.79746,0.735128),h:0,n:0,cr:0;
p:(0.789676,0.732321),h:0,n:0,cr:0;
p:(0.791118,0.73294),h:0,n:0,cr:0;
p:(0.789594,0.734088),h:0,n:0,cr:0;
p:(0.792471,0.735249),h:0,n:0,cr:0;
p:(0.792472,0.734767),h:0,n:0,cr:0;
p:(0.792919,0.737665),h:0,n:0,cr:0;
p:(0.793012,0.740689),h:0,n:0,cr:0;
p:(0.792699,0.744916),h:0,n:0,cr:0;
p:(0.802082,0.743913),h:0,n:0,cr:0;
p:(0.802275,0.744172),h:0,n:0,cr:0;
p:(0.801917,0.742256),h:0,n:0,cr:0;
p:(0.800887,0.746023),h:0,n:0,cr:0;
p:(0.800809,0.746853),h:0,n:0,cr:0;
p:(0.803069,0.746659),h:0,n:0,cr:0;
p:(0.797721,0.745129),h:0,n:0,cr:0;
p:(0.797365,0.746904),h:0,n:0,cr:0;
p:(0.796311,0.742812),h:0,n:0,cr:0;
p:(0.772388,0.762301),h:0,n:0,cr:0;
p:(0.772012,0.762474),h:0,n:0,cr:0;
p:(0.77324,0.762395),h:0,n:0,cr:0;
p:(0.770536,0.76514),h:0,n:0,cr:0;
p:(0.771917,0.765204),h:0,n:0,cr:0;
p:(0.769275,0.762307),h:0,n:0,cr:0;
p:(0.773127,0.757042),h:0,n:0,cr:0;
p:(0.773737,0.75807),h:0,n:0,cr:0;
p:(0.774026,0.759494),h:0,n:0,cr:0;
p:(0.766101,0.766669),h:0,n:0,cr:0;
p:(0.765455,0.766716),h:0,n:0,cr:0;
p:(0.76584,0.764241),h:0,n:0,cr:0;
p:(0.761262,0.771673),h:0,n:0,cr:0;
p:(0.760187,0.772487),h:0,n:0,cr:0;
p:(0.759701,0.770419),h:0,n:0,cr:0;
p:(0.76816,0.750792),h:0,n:0,cr:0;
p:(0.766451,0.753096),h:0,n:0,cr:0;
p:(0.770335,0.747381),h:0,n:0,cr:0;
p:(0.767768,0.75573),h:0,n:0,cr:0;
p:(0.766754,0.7584),h:0,n:0,cr:0;
p:(0.770659,0.756152),h:0,n:0,cr:0;
p:(0.76081,0.751438),h:0,n:0,cr:0;
p:(0.760702,0.753623),h:0,n:0,cr:0;
p:(0.762641,0.74848),h:0,n:0,cr:0;
p:(0.762826,0.755757),h:0,n:0,cr:0;
p:(0.761234,0.756535),h:0,n:0,cr:0;
p:(0.763611,0.759934),h:0,n:0,cr:0;
p:(0.755295,0.763107),h:0,n:0,cr:0;
p:(0.756265,0.76392),h:0,n:0,cr:0;
p:(0.757535,0.763805),h:0,n:0,cr:0;
p:(0.753708,0.766129),h:0,n:0,cr:0;
p:(0.758839,0.766538),h:0,n:0,cr:0;
p:(0.758301,0.768031),h:0,n:0,cr:0;
p:(0.759513,0.761792),h:0,n:0,cr:0;
p:(0.760652,0.76384),h:0,n:0,cr:0;
p:(0.746359,0.762761),h:0,n:0,cr:0;
p:(0.747418,0.764205),h:0,n:0,cr:0;
p:(0.750531,0.763104),h:0,n:0,cr:0;
p:(0.752222,0.763562),h:0,n:0,cr:0;
p:(0.751443,0.75726),h:0,n:0,cr:0;
p:(0.747101,0.757715),h:0,n:0,cr:0;
p:(0.752333,0.751474),h:0,n:0,cr:0;
p:(0.752963,0.75318),h:0,n:0,cr:0;
p:(0.75479,0.752202),h:0,n:0,cr:0;
p:(0.757063,0.753437),h:0,n:0,cr:0;
p:(0.75851,0.754734),h:0,n:0,cr:0;
p:(0.755273,0.756694),h:0,n:0,cr:0;
p:(0.747361,0.749043),h:0,n:0,cr:0;
p:(0.748227,0.751978),h:0,n:0,cr:0;
p:(0.779332,0.741948),h:0,n:0,cr:0;
p:(0.779633,0.742426),h:0,n:0,cr:0;
p:(0.779587,0.74363),h:0,n:0,cr:0;
p:(0.776985,0.743067),h:0,n:0,cr:0;
p:(0.778038,0.74357),h:0,n:0,cr:0;
p:(0.776352,0.745098),h:0,n:0,cr:0;
p:(0.784753,0.740058),h:0,n:0,cr:0;
p:(0.783126,0.740488),h:0,n:0,cr:0;
p:(0.783278,0.738464),h:0,n:0,cr:0;
p:(0.784465,0.748098),h:0,n:0,cr:0;
p:(0.783996,0.748954),h:0,n:0,cr:0;
p:(0.783147,0.747399),h:0,n:0,cr:0;
p:(0.786782,0.747969),h:0,n:0,cr:0;
p:(0.781277,0.747423),h:0,n:0,cr:0;
p:(0.78196,0.752028),h:0,n:0,cr:0;
p:(0.787448,0.744469),h:0,n:0,cr:0;
p:(0.774732,0.735531),h:0,n:0,cr:0;
p:(0.773333,0.736711),h:0,n:0,cr:0;
p:(0.774903,0.733308),h:0,n:0,cr:0;
p:(0.772017,0.741727),h:0,n:0,cr:0;
p:(0.793721,0.756667),h:0,n:0,cr:0;
p:(0.794147,0.757893),h:0,n:0,cr:0;
p:(0.792211,0.755384),h:0,n:0,cr:0;
p:(0.795314,0.755229),h:0,n:0,cr:0;
p:(0.791856,0.75278),h:0,n:0,cr:0;
p:(0.793808,0.753431),h:0,n:0,cr:0;
p:(0.787587,0.757269),h:0,n:0,cr:0;
p:(0.787088,0.758195),h:0,n:0,cr:0;
p:(0.788098,0.760622),h:0,n:0,cr:0;
p:(0.785222,0.762468),h:0,n:0,cr:0;
p:(0.790167,0.76432),h:0,n:0,cr:0;
p:(0.780287,0.756368),h:0,n:0,cr:0;
p:(0.78279,0.757225),h:0,n:0,cr:0;
p:(0.777454,0.755629),h:0,n:0,cr:0;
p:(0.781291,0.760328),h:0,n:0,cr:0;
p:(0.77846,0.761397),h:0,n:0,cr:0;
p:(0.77526,0.752514),h:0,n:0,cr:0;
p:(0.776803,0.753247),h:0,n:0,cr:0;
p:(0.775663,0.750082),h:0,n:0,cr:0;
p:(0.778268,0.75217),h:0,n:0,cr:0;
p:(0.780736,0.610872),h:0,n:0,cr:0;
p:(0.781064,0.611135),h:0,n:0,cr:0;
p:(0.779794,0.611899),h:0,n:0,cr:0;
p:(0.78226,0.611318),h:0,n:0,cr:0;
p:(0.780002,0.608667),h:0,n:0,cr:0;
p:(0.782777,0.608097),h:0,n:0,cr:0;
p:(0.782328,0.609388),h:0,n:0,cr:0;
p:(0.785745,0.609676),h:0,n:0,cr:0;
p:(0.78402,0.612597),h:0,n:0,cr:0;
p:(0.783775,0.612822),h:0,n:0,cr:0;
p:(0.777356,0.607869),h:0,n:0,cr:0;
p:(0.776062,0.609023),h:0,n:0,cr:0;
p:(0.778726,0.616994),h:0,n:0,cr:0;
p:(0.779161,0.618151),h:0,n:0,cr:0;
p:(0.777347,0.617454),h:0,n:0,cr:0;
p:(0.777181,0.6191),h:0,n:0,cr:0;
p:(0.775624,0.615345),h:0,n:0,cr:0;
p:(0.774888,0.620476),h:0,n:0,cr:0;
p:(0.7809,0.614502),h:0,n:0,cr:0;
p:(0.779922,0.615398),h:0,n:0,cr:0;
p:(0.781913,0.613546),h:0,n:0,cr:0;
p:(0.7836,0.620363),h:0,n:0,cr:0;
p:(0.782298,0.62084),h:0,n:0,cr:0;
p:(0.772759,0.612296),h:0,n:0,cr:0;
p:(0.772774,0.612568),h:0,n:0,cr:0;
p:(0.784564,0.635816),h:0,n:0,cr:0;
p:(0.783515,0.63603),h:0,n:0,cr:0;
p:(0.786682,0.63642),h:0,n:0,cr:0;
p:(0.782331,0.637056),h:0,n:0,cr:0;
p:(0.783131,0.631218),h:0,n:0,cr:0;
p:(0.78058,0.633011),h:0,n:0,cr:0;
p:(0.785747,0.627666),h:0,n:0,cr:0;
p:(0.789302,0.632358),h:0,n:0,cr:0;
p:(0.788778,0.632483),h:0,n:0,cr:0;
p:(0.78863,0.633944),h:0,n:0,cr:0;
p:(0.787263,0.630843),h:0,n:0,cr:0;
p:(0.791376,0.634198),h:0,n:0,cr:0;
p:(0.790472,0.634276),h:0,n:0,cr:0;
p:(0.792597,0.631758),h:0,n:0,cr:0;
p:(0.791887,0.621296),h:0,n:0,cr:0;
p:(0.791622,0.62291),h:0,n:0,cr:0;
p:(0.793509,0.619878),h:0,n:0,cr:0;
p:(0.788937,0.621105),h:0,n:0,cr:0;
p:(0.787877,0.623571),h:0,n:0,cr:0;
p:(0.794104,0.624172),h:0,n:0,cr:0;
p:(0.792763,0.627638),h:0,n:0,cr:0;
p:(0.794466,0.628368),h:0,n:0,cr:0;
p:(0.79009,0.616789),h:0,n:0,cr:0;
p:(0.787886,0.617097),h:0,n:0,cr:0;
p:(0.797137,0.615634),h:0,n:0,cr:0;
p:(0.798094,0.616803),h:0,n:0,cr:0;
p:(0.798677,0.614922),h:0,n:0,cr:0;
p:(0.794756,0.617156),h:0,n:0,cr:0;
p:(0.794148,0.614155),h:0,n:0,cr:0;
p:(0.793171,0.6149),h:0,n:0,cr:0;
p:(0.795628,0.611181),h:0,n:0,cr:0;
p:(0.797097,0.619673),h:0,n:0,cr:0;
p:(0.798479,0.620406),h:0,n:0,cr:0;
p:(0.79108,0.606922),h:0,n:0,cr:0;
p:(0.791599,0.608735),h:0,n:0,cr:0;
p:(0.789809,0.609574),h:0,n:0,cr:0;
p:(0.789414,0.611561),h:0,n:0,cr:0;
p:(0.726283,0.675097),h:0,n:0,cr:0;
p:(0.725684,0.675957),h:0,n:0,cr:0;
p:(0.723104,0.676099),h:0,n:0,cr:0;
p:(0.724342,0.678829),h:0,n:0,cr:0;
p:(0.730325,0.677973),h:0,n:0,cr:0;
p:(0.731098,0.681291),h:0,n:0,cr:0;
p:(0.720249,0.678688),h:0,n:0,cr:0;
p:(0.723811,0.683123),h:0,n:0,cr:0;
p:(0.724234,0.684067),h:0,n:0,cr:0;
p:(0.722199,0.683859),h:0,n:0,cr:0;
p:(0.722842,0.686698),h:0,n:0,cr:0;
p:(0.728244,0.668216),h:0,n:0,cr:0;
p:(0.728288,0.665912),h:0,n:0,cr:0;
p:(0.725723,0.669702),h:0,n:0,cr:0;
p:(0.733225,0.66718),h:0,n:0,cr:0;
p:(0.731644,0.669872),h:0,n:0,cr:0;
p:(0.722644,0.671882),h:0,n:0,cr:0;
p:(0.732231,0.68417),h:0,n:0,cr:0;
p:(0.731889,0.685519),h:0,n:0,cr:0;
p:(0.734122,0.685788),h:0,n:0,cr:0;
p:(0.731383,0.68685),h:0,n:0,cr:0;
p:(0.731111,0.686988),h:0,n:0,cr:0;
p:(0.72923,0.685092),h:0,n:0,cr:0;
p:(0.737208,0.686202),h:0,n:0,cr:0;
p:(0.736508,0.68676),h:0,n:0,cr:0;
p:(0.740327,0.684825),h:0,n:0,cr:0;
p:(0.736254,0.681559),h:0,n:0,cr:0;
p:(0.737983,0.681874),h:0,n:0,cr:0;
p:(0.731909,0.69072),h:0,n:0,cr:0;
p:(0.731269,0.691461),h:0,n:0,cr:0;
p:(0.727793,0.689543),h:0,n:0,cr:0;
p:(0.741008,0.690106),h:0,n:0,cr:0;
p:(0.748807,0.679986),h:0,n:0,cr:0;
p:(0.749649,0.680894),h:0,n:0,cr:0;
p:(0.747851,0.681026),h:0,n:0,cr:0;
p:(0.750196,0.682163),h:0,n:0,cr:0;
p:(0.747789,0.68275),h:0,n:0,cr:0;
p:(0.745252,0.681639),h:0,n:0,cr:0;
p:(0.746325,0.677802),h:0,n:0,cr:0;
p:(0.750622,0.686842),h:0,n:0,cr:0;
p:(0.753442,0.687185),h:0,n:0,cr:0;
p:(0.75553,0.678274),h:0,n:0,cr:0;
p:(0.75664,0.679485),h:0,n:0,cr:0;
p:(0.752658,0.680217),h:0,n:0,cr:0;
p:(0.742903,0.674553),h:0,n:0,cr:0;
p:(0.742526,0.675599),h:0,n:0,cr:0;
p:(0.741869,0.677104),h:0,n:0,cr:0;
p:(0.740729,0.679867),h:0,n:0,cr:0;
p:(0.747107,0.672735),h:0,n:0,cr:0;
p:(0.745503,0.674041),h:0,n:0,cr:0;
p:(0.734869,0.67122),h:0,n:0,cr:0;
p:(0.736317,0.671574),h:0,n:0,cr:0;
p:(0.736947,0.669253),h:0,n:0,cr:0;
p:(0.763237,0.671088),h:0,n:0,cr:0;
p:(0.762278,0.672235),h:0,n:0,cr:0;
p:(0.764503,0.670106),h:0,n:0,cr:0;
p:(0.761133,0.668894),h:0,n:0,cr:0;
p:(0.763057,0.665671),h:0,n:0,cr:0;
p:(0.766717,0.667642),h:0,n:0,cr:0;
p:(0.768309,0.674082),h:0,n:0,cr:0;
p:(0.767231,0.675703),h:0,n:0,cr:0;
p:(0.769652,0.67572),h:0,n:0,cr:0;
p:(0.772573,0.674363),h:0,n:0,cr:0;
p:(0.766368,0.663035),h:0,n:0,cr:0;
p:(0.765582,0.664105),h:0,n:0,cr:0;
p:(0.765837,0.661523),h:0,n:0,cr:0;
p:(0.769795,0.663301),h:0,n:0,cr:0;
p:(0.77023,0.66345),h:0,n:0,cr:0;
p:(0.772493,0.66246),h:0,n:0,cr:0;
p:(0.766836,0.659156),h:0,n:0,cr:0;
p:(0.766307,0.659508),h:0,n:0,cr:0;
p:(0.765904,0.65644),h:0,n:0,cr:0;
p:(0.776574,0.670671),h:0,n:0,cr:0;
p:(0.776764,0.671134),h:0,n:0,cr:0;
p:(0.778085,0.668986),h:0,n:0,cr:0;
p:(0.771719,0.668907),h:0,n:0,cr:0;
p:(0.783139,0.670808),h:0,n:0,cr:0;
p:(0.782522,0.670845),h:0,n:0,cr:0;
p:(0.782786,0.673106),h:0,n:0,cr:0;
p:(0.775755,0.661199),h:0,n:0,cr:0;
p:(0.779356,0.661569),h:0,n:0,cr:0;
p:(0.754042,0.659999),h:0,n:0,cr:0;
p:(0.752942,0.661092),h:0,n:0,cr:0;
p:(0.756882,0.661584),h:0,n:0,cr:0;
p:(0.758204,0.661988),h:0,n:0,cr:0;
p:(0.759162,0.664767),h:0,n:0,cr:0;
p:(0.760588,0.664894),h:0,n:0,cr:0;
p:(0.754488,0.665658),h:0,n:0,cr:0;
p:(0.756044,0.66707),h:0,n:0,cr:0;
p:(0.759725,0.65766),h:0,n:0,cr:0;
p:(0.754381,0.653307),h:0,n:0,cr:0;
p:(0.754109,0.653425),h:0,n:0,cr:0;
p:(0.752624,0.654239),h:0,n:0,cr:0;
p:(0.753809,0.65109),h:0,n:0,cr:0;
p:(0.753899,0.651444),h:0,n:0,cr:0;
p:(0.759167,0.650156),h:0,n:0,cr:0;
p:(0.757215,0.65231),h:0,n:0,cr:0;
p:(0.763722,0.65072),h:0,n:0,cr:0;
p:(0.775654,0.629303),h:0,n:0,cr:0;
p:(0.772834,0.630845),h:0,n:0,cr:0;
p:(0.775197,0.633589),h:0,n:0,cr:0;
p:(0.774601,0.635697),h:0,n:0,cr:0;
p:(0.777014,0.638568),h:0,n:0,cr:0;
p:(0.777277,0.639597),h:0,n:0,cr:0;
p:(0.774517,0.644744),h:0,n:0,cr:0;
p:(0.774902,0.646176),h:0,n:0,cr:0;
p:(0.772482,0.64595),h:0,n:0,cr:0;
p:(0.773634,0.642123),h:0,n:0,cr:0;
p:(0.76994,0.639887),h:0,n:0,cr:0;
p:(0.766185,0.640348),h:0,n:0,cr:0;
p:(0.780665,0.640205),h:0,n:0,cr:0;
p:(0.783016,0.640396),h:0,n:0,cr:0;
p:(0.782028,0.642808),h:0,n:0,cr:0;
p:(0.782227,0.643447),h:0,n:0,cr:0;
p:(0.788198,0.644274),h:0,n:0,cr:0;
p:(0.790455,0.64451),h:0,n:0,cr:0;
p:(0.786368,0.646992),h:0,n:0,cr:0;
p:(0.770047,0.64789),h:0,n:0,cr:0;
p:(0.77058,0.64918),h:0,n:0,cr:0;
p:(0.771015,0.650588),h:0,n:0,cr:0;
p:(0.767819,0.651762),h:0,n:0,cr:0;
p:(0.768578,0.652317),h:0,n:0,cr:0;
p:(0.771622,0.65455),h:0,n:0,cr:0;
p:(0.772218,0.657733),h:0,n:0,cr:0;
p:(0.775173,0.654089),h:0,n:0,cr:0;
p:(0.766306,0.644504),h:0,n:0,cr:0;
p:(0.766796,0.645321),h:0,n:0,cr:0;
p:(0.767578,0.64643),h:0,n:0,cr:0;
p:(0.76873,0.647276),h:0,n:0,cr:0;
p:(0.779562,0.650791),h:0,n:0,cr:0;
p:(0.780025,0.651165),h:0,n:0,cr:0;
p:(0.780648,0.651695),h:0,n:0,cr:0;
p:(0.779595,0.652072),h:0,n:0,cr:0;
p:(0.77778,0.649647),h:0,n:0,cr:0;
p:(0.779267,0.654528),h:0,n:0,cr:0;
p:(0.752898,0.63849),h:0,n:0,cr:0;
p:(0.752585,0.639105),h:0,n:0,cr:0;
p:(0.749778,0.638009),h:0,n:0,cr:0;
p:(0.756511,0.639834),h:0,n:0,cr:0;
p:(0.754426,0.64273),h:0,n:0,cr:0;
p:(0.749793,0.640982),h:0,n:0,cr:0;
p:(0.748871,0.641359),h:0,n:0,cr:0;
p:(0.748275,0.64012),h:0,n:0,cr:0;
p:(0.747772,0.642106),h:0,n:0,cr:0;
p:(0.754897,0.635412),h:0,n:0,cr:0;
p:(0.747559,0.630275),h:0,n:0,cr:0;
p:(0.747679,0.630757),h:0,n:0,cr:0;
p:(0.74577,0.633121),h:0,n:0,cr:0;
p:(0.748347,0.633268),h:0,n:0,cr:0;
p:(0.751065,0.631586),h:0,n:0,cr:0;
p:(0.752418,0.63239),h:0,n:0,cr:0;
p:(0.751415,0.626395),h:0,n:0,cr:0;
p:(0.751946,0.627351),h:0,n:0,cr:0;
p:(0.76366,0.635507),h:0,n:0,cr:0;
p:(0.764091,0.635785),h:0,n:0,cr:0;
p:(0.762489,0.635466),h:0,n:0,cr:0;
p:(0.763425,0.637496),h:0,n:0,cr:0;
p:(0.763071,0.633456),h:0,n:0,cr:0;
p:(0.76097,0.636005),h:0,n:0,cr:0;
p:(0.759653,0.633544),h:0,n:0,cr:0;
p:(0.758182,0.635872),h:0,n:0,cr:0;
p:(0.759085,0.643856),h:0,n:0,cr:0;
p:(0.758556,0.644822),h:0,n:0,cr:0;
p:(0.761427,0.643879),h:0,n:0,cr:0;
p:(0.769511,0.62288),h:0,n:0,cr:0;
p:(0.770013,0.623483),h:0,n:0,cr:0;
p:(0.771626,0.62401),h:0,n:0,cr:0;
p:(0.773098,0.625495),h:0,n:0,cr:0;
p:(0.768441,0.626872),h:0,n:0,cr:0;
p:(0.768171,0.628036),h:0,n:0,cr:0;
p:(0.766366,0.625852),h:0,n:0,cr:0;
p:(0.762839,0.627663),h:0,n:0,cr:0;
p:(0.762592,0.628166),h:0,n:0,cr:0;
p:(0.75807,0.630191),h:0,n:0,cr:0;
p:(0.766117,0.632567),h:0,n:0,cr:0;
p:(0.766941,0.635829),h:0,n:0,cr:0;
p:(0.758431,0.619809),h:0,n:0,cr:0;
p:(0.760548,0.622263),h:0,n:0,cr:0;
p:(0.756852,0.622828),h:0,n:0,cr:0;
p:(0.75877,0.623677),h:0,n:0,cr:0;
p:(0.766194,0.617769),h:0,n:0,cr:0;
p:(0.764723,0.621063),h:0,n:0,cr:0;
p:(0.764492,0.61447),h:0,n:0,cr:0;
p:(0.771102,0.617912),h:0,n:0,cr:0;
p:(0.77134,0.619388),h:0,n:0,cr:0;
p:(0.758829,0.608841),h:0,n:0,cr:0;
p:(0.758774,0.610085),h:0,n:0,cr:0;
p:(0.759722,0.611291),h:0,n:0,cr:0;
p:(0.758712,0.612026),h:0,n:0,cr:0;
p:(0.758801,0.61389),h:0,n:0,cr:0;
p:(0.758734,0.61593),h:0,n:0,cr:0;
p:(0.75668,0.611737),h:0,n:0,cr:0;
p:(0.75517,0.612149),h:0,n:0,cr:0;
p:(0.755423,0.610559),h:0,n:0,cr:0;
p:(0.753461,0.60833),h:0,n:0,cr:0;
p:(0.755312,0.608754),h:0,n:0,cr:0;
p:(0.749113,0.605846),h:0,n:0,cr:0;
p:(0.751761,0.617889),h:0,n:0,cr:0;
p:(0.753873,0.620472),h:0,n:0,cr:0;
p:(0.755689,0.616687),h:0,n:0,cr:0;
p:(0.749587,0.614081),h:0,n:0,cr:0;
p:(0.744082,0.617551),h:0,n:0,cr:0;
p:(0.745005,0.620877),h:0,n:0,cr:0;
p:(0.792181,0.649478),h:0,n:0,cr:0;
p:(0.791957,0.649867),h:0,n:0,cr:0;
p:(0.792868,0.647801),h:0,n:0,cr:0;
p:(0.793351,0.645806),h:0,n:0,cr:0;
p:(0.792618,0.64621),h:0,n:0,cr:0;
p:(0.79728,0.650413),h:0,n:0,cr:0;
p:(0.796838,0.650993),h:0,n:0,cr:0;
p:(0.796996,0.648596),h:0,n:0,cr:0;
p:(0.797982,0.653076),h:0,n:0,cr:0;
p:(0.800204,0.646557),h:0,n:0,cr:0;
p:(0.799974,0.647902),h:0,n:0,cr:0;
p:(0.799583,0.645311),h:0,n:0,cr:0;
p:(0.798019,0.644834),h:0,n:0,cr:0;
p:(0.792466,0.639727),h:0,n:0,cr:0;
p:(0.792345,0.641156),h:0,n:0,cr:0;
p:(0.790415,0.638127),h:0,n:0,cr:0;
p:(0.795405,0.638977),h:0,n:0,cr:0;
p:(0.796133,0.635224),h:0,n:0,cr:0;
p:(0.795468,0.635693),h:0,n:0,cr:0;
p:(0.812786,0.640198),h:0,n:0,cr:0;
p:(0.814127,0.642634),h:0,n:0,cr:0;
p:(0.810738,0.643548),h:0,n:0,cr:0;
p:(0.808597,0.645035),h:0,n:0,cr:0;
p:(0.804826,0.648198),h:0,n:0,cr:0;
p:(0.804605,0.648792),h:0,n:0,cr:0;
p:(0.806291,0.648324),h:0,n:0,cr:0;
p:(0.807124,0.648767),h:0,n:0,cr:0;
p:(0.807932,0.660507),h:0,n:0,cr:0;
p:(0.805997,0.661891),h:0,n:0,cr:0;
p:(0.809969,0.656822),h:0,n:0,cr:0;
p:(0.804776,0.656951),h:0,n:0,cr:0;
p:(0.802324,0.659343),h:0,n:0,cr:0;
p:(0.790436,0.657803),h:0,n:0,cr:0;
p:(0.791106,0.658457),h:0,n:0,cr:0;
p:(0.787881,0.656858),h:0,n:0,cr:0;
p:(0.790925,0.654076),h:0,n:0,cr:0;
p:(0.791674,0.662395),h:0,n:0,cr:0;
p:(0.792631,0.662616),h:0,n:0,cr:0;
p:(0.790698,0.661478),h:0,n:0,cr:0;
p:(0.795833,0.656744),h:0,n:0,cr:0;
p:(0.785811,0.66058),h:0,n:0,cr:0;
p:(0.786841,0.662844),h:0,n:0,cr:0;
p:(0.782709,0.661191),h:0,n:0,cr:0;
p:(0.782438,0.662647),h:0,n:0,cr:0;
p:(0.784704,0.65722),h:0,n:0,cr:0;
p:(0.785876,0.658575),h:0,n:0,cr:0;
p:(0.787225,0.652418),h:0,n:0,cr:0;
p:(0.788468,0.652896),h:0,n:0,cr:0;
p:(0.790899,0.672229),h:0,n:0,cr:0;
p:(0.789464,0.672635),h:0,n:0,cr:0;
p:(0.789473,0.670588),h:0,n:0,cr:0;
p:(0.787578,0.671886),h:0,n:0,cr:0;
p:(0.791541,0.669772),h:0,n:0,cr:0;
p:(0.793713,0.670504),h:0,n:0,cr:0;
