p:(0.453259,0.107613),h:0,n:0,cr:0;
p:(0.444344,0.109111),h:0,n:0,cr:0;
p:(0.462065,0.132558),h:0,n:0,cr:0;
p:(0.478786,0.140051),h:0,n:0,cr:0;
p:(0.452404,0.048346),h:0,n:0,cr:0;
p:(0.448229,0.0483486),h:0,n:0,cr:0;
p:(0.452905,0.0536473),h:0,n:0,cr:0;
p:(0.459839,0.0436154),h:0,n:0,cr:0;
p:(0.461106,0.048639),h:0,n:0,cr:0;
p:(0.457702,0.0630958),h:0,n:0,cr:0;
p:(0.473722,0.0735002),h:0,n:0,cr:0;
p:(0.467471,0.0782579),h:0,n:0,cr:0;
p:(0.487978,0.0779682),h:0,n:0,cr:0;
p:(0.48757,0.0825982),h:0,n:0,cr:0;
p:(0.453163,0.08233),h:0,n:0,cr:0;
p:(0.516139,0.0863347),h:0,n:0,cr:0;
p:(0.519945,0.0894529),h:0,n:0,cr:0;
p:(0.52021,0.0782321),h:0,n:0,cr:0;
p:(0.503148,0.0804055),h:0,n:0,cr:0;
p:(0.532441,0.0876436),h:0,n:0,cr:0;
p:(0.534848,0.0891839),h:0,n:0,cr:0;
p:(0.525995,0.0860558),h:0,n:0,cr:0;
p:(0.510123,0.0633352),h:0,n:0,cr:0;
p:(0.511119,0.0704025),h:0,n:0,cr:0;
p:(0.520978,0.0684469),h:0,n:0,cr:0;
p:(0.528079,0.0698885),h:0,n:0,cr:0;
p:(0.494634,0.0256415),h:0,n:0,cr:0;
p:(0.489656,0.0286548),h:0,n:0,cr:0;
p:(0.490258,0.0209454),h:0,n:0,cr:0;
p:(0.48235,0.021094),h:0,n:0,cr:0;
p:(0.477943,0.0217983),h:0,n:0,cr:0;
p:(0.473362,0.0341488),h:0,n:0,cr:0;
p:(0.471579,0.00771607),h:0,n:0,cr:0;
p:(0.457491,0.0115097),h:0,n:0,cr:0;
p:(0.508535,0.0397864),h:0,n:0,cr:0;
p:(0.510349,0.0484997),h:0,n:0,cr:0;
p:(0.494627,0.0491733),h:0,n:0,cr:0;
p:(0.495973,0.0622386),h:0,n:0,cr:0;
p:(0.508799,0.00472651),h:0,n:0,cr:0;
p:(0.413516,0.0340263),h:0,n:0,cr:0;
p:(0.41123,0.039521),h:0,n:0,cr:0;
p:(0.423375,0.0452796),h:0,n:0,cr:0;
p:(0.426423,0.0470658),h:0,n:0,cr:0;
p:(0.424425,0.0625448),h:0,n:0,cr:0;
p:(0.437341,0.0306254),h:0,n:0,cr:0;
p:(0.429123,0.0319453),h:0,n:0,cr:0;
p:(0.433331,0.0211931),h:0,n:0,cr:0;
p:(0.428205,0.0843719),h:0,n:0,cr:0;
p:(0.434513,0.00323146),h:0,n:0,cr:0;
p:(0.433858,0.00795897),h:0,n:0,cr:0;
p:(0.423773,0.000616314),h:0,n:0,cr:0;
p:(0.447564,0.00132573),h:0,n:0,cr:0;
p:(0.410788,0.00540855),h:0,n:0,cr:0;
p:(0.39829,0.00947013),h:0,n:0,cr:0;
p:(0.403541,0.112988),h:0,n:0,cr:0;
p:(0.405744,0.115414),h:0,n:0,cr:0;
p:(0.396045,0.114265),h:0,n:0,cr:0;
p:(0.410011,0.104331),h:0,n:0,cr:0;
p:(0.415526,0.114316),h:0,n:0,cr:0;
p:(0.393777,0.133104),h:0,n:0,cr:0;
p:(0.386299,0.140338),h:0,n:0,cr:0;
p:(0.408787,0.131244),h:0,n:0,cr:0;
p:(0.432081,0.115278),h:0,n:0,cr:0;
p:(0.438259,0.118217),h:0,n:0,cr:0;
p:(0.429827,0.122035),h:0,n:0,cr:0;
p:(0.426555,0.10339),h:0,n:0,cr:0;
p:(0.422541,0.106038),h:0,n:0,cr:0;
p:(0.431216,0.136396),h:0,n:0,cr:0;
p:(0.4354,0.141002),h:0,n:0,cr:0;
p:(0.41696,0.153904),h:0,n:0,cr:0;
p:(0.432179,0.156223),h:0,n:0,cr:0;
p:(0.39553,0.155233),h:0,n:0,cr:0;
p:(0.384935,0.163709),h:0,n:0,cr:0;
p:(0.413422,0.166518),h:0,n:0,cr:0;
p:(0.416589,0.16894),h:0,n:0,cr:0;
p:(0.420787,0.175605),h:0,n:0,cr:0;
p:(0.414439,0.184015),h:0,n:0,cr:0;
p:(0.405267,0.193493),h:0,n:0,cr:0;
p:(0.418822,0.197382),h:0,n:0,cr:0;
p:(0.391405,0.0691378),h:0,n:0,cr:0;
p:(0.393632,0.0721944),h:0,n:0,cr:0;
p:(0.401886,0.0637327),h:0,n:0,cr:0;
p:(0.405089,0.0779371),h:0,n:0,cr:0;
p:(0.405739,0.0814416),h:0,n:0,cr:0;
p:(0.381668,0.108633),h:0,n:0,cr:0;
p:(0.381888,0.0974906),h:0,n:0,cr:0;
p:(0.376572,0.126047),h:0,n:0,cr:0;
p:(0.361119,0.0877818),h:0,n:0,cr:0;
p:(0.365138,0.0882787),h:0,n:0,cr:0;
p:(0.361762,0.139488),h:0,n:0,cr:0;
p:(0.375405,0.150208),h:0,n:0,cr:0;
p:(0.470564,0.166955),h:0,n:0,cr:0;
p:(0.468488,0.168225),h:0,n:0,cr:0;
p:(0.472363,0.162368),h:0,n:0,cr:0;
p:(0.476585,0.16982),h:0,n:0,cr:0;
p:(0.451543,0.156876),h:0,n:0,cr:0;
p:(0.45265,0.160162),h:0,n:0,cr:0;
p:(0.444,0.161534),h:0,n:0,cr:0;
p:(0.487427,0.157272),h:0,n:0,cr:0;
p:(0.487124,0.175256),h:0,n:0,cr:0;
p:(0.485544,0.180123),h:0,n:0,cr:0;
p:(0.485866,0.192486),h:0,n:0,cr:0;
p:(0.491214,0.200168),h:0,n:0,cr:0;
p:(0.466969,0.196035),h:0,n:0,cr:0;
p:(0.52645,0.122798),h:0,n:0,cr:0;
p:(0.542654,0.12429),h:0,n:0,cr:0;
p:(0.506994,0.145255),h:0,n:0,cr:0;
p:(0.511541,0.174608),h:0,n:0,cr:0;
p:(0.822265,0.569807),h:0,n:0,cr:0;
p:(0.822426,0.577678),h:0,n:0,cr:0;
p:(0.82136,0.560872),h:0,n:0,cr:0;
p:(0.812218,0.569026),h:0,n:0,cr:0;
p:(0.81445,0.584522),h:0,n:0,cr:0;
p:(0.819316,0.587238),h:0,n:0,cr:0;
p:(0.814139,0.594497),h:0,n:0,cr:0;
p:(0.804533,0.577497),h:0,n:0,cr:0;
p:(0.802262,0.579678),h:0,n:0,cr:0;
p:(0.798567,0.57261),h:0,n:0,cr:0;
p:(0.787733,0.56463),h:0,n:0,cr:0;
p:(0.78172,0.578167),h:0,n:0,cr:0;
p:(0.81156,0.605827),h:0,n:0,cr:0;
p:(0.829072,0.607557),h:0,n:0,cr:0;
p:(0.788066,0.609187),h:0,n:0,cr:0;
p:(0.786766,0.54208),h:0,n:0,cr:0;
p:(0.779191,0.544624),h:0,n:0,cr:0;
p:(0.793657,0.548042),h:0,n:0,cr:0;
p:(0.810671,0.54858),h:0,n:0,cr:0;
p:(0.831323,0.549238),h:0,n:0,cr:0;
p:(0.76294,0.580985),h:0,n:0,cr:0;
p:(0.755933,0.588669),h:0,n:0,cr:0;
p:(0.748836,0.576601),h:0,n:0,cr:0;
p:(0.755945,0.599707),h:0,n:0,cr:0;
p:(0.759771,0.609356),h:0,n:0,cr:0;
p:(0.745873,0.593413),h:0,n:0,cr:0;
p:(0.763137,0.560176),h:0,n:0,cr:0;
p:(0.782631,0.507775),h:0,n:0,cr:0;
p:(0.776006,0.511375),h:0,n:0,cr:0;
p:(0.787197,0.517722),h:0,n:0,cr:0;
p:(0.771248,0.518596),h:0,n:0,cr:0;
p:(0.766665,0.492323),h:0,n:0,cr:0;
p:(0.757229,0.497142),h:0,n:0,cr:0;
p:(0.799917,0.520012),h:0,n:0,cr:0;
p:(0.801364,0.520221),h:0,n:0,cr:0;
p:(0.804001,0.5137),h:0,n:0,cr:0;
p:(0.804596,0.533165),h:0,n:0,cr:0;
p:(0.794786,0.490673),h:0,n:0,cr:0;
p:(0.795033,0.500568),h:0,n:0,cr:0;
p:(0.877993,0.51874),h:0,n:0,cr:0;
p:(0.874073,0.518839),h:0,n:0,cr:0;
p:(0.875932,0.514849),h:0,n:0,cr:0;
p:(0.868475,0.512008),h:0,n:0,cr:0;
p:(0.880702,0.508808),h:0,n:0,cr:0;
p:(0.864194,0.533712),h:0,n:0,cr:0;
p:(0.864328,0.536908),h:0,n:0,cr:0;
p:(0.856686,0.534294),h:0,n:0,cr:0;
p:(0.868924,0.547397),h:0,n:0,cr:0;
p:(0.875668,0.550082),h:0,n:0,cr:0;
p:(0.866922,0.557279),h:0,n:0,cr:0;
p:(0.872903,0.561902),h:0,n:0,cr:0;
p:(0.842017,0.564764),h:0,n:0,cr:0;
p:(0.849856,0.566728),h:0,n:0,cr:0;
p:(0.855119,0.573851),h:0,n:0,cr:0;
p:(0.8481,0.574764),h:0,n:0,cr:0;
p:(0.832609,0.515049),h:0,n:0,cr:0;
p:(0.834149,0.520482),h:0,n:0,cr:0;
p:(0.823559,0.524181),h:0,n:0,cr:0;
p:(0.831336,0.526423),h:0,n:0,cr:0;
p:(0.847139,0.511992),h:0,n:0,cr:0;
p:(0.842226,0.519828),h:0,n:0,cr:0;
p:(0.820146,0.50741),h:0,n:0,cr:0;
p:(0.815991,0.515713),h:0,n:0,cr:0;
p:(0.835887,0.682699),h:0,n:0,cr:0;
p:(0.836645,0.682968),h:0,n:0,cr:0;
p:(0.828957,0.675654),h:0,n:0,cr:0;
p:(0.83691,0.694931),h:0,n:0,cr:0;
p:(0.851786,0.683453),h:0,n:0,cr:0;
p:(0.843312,0.666005),h:0,n:0,cr:0;
p:(0.845853,0.666815),h:0,n:0,cr:0;
p:(0.837833,0.67054),h:0,n:0,cr:0;
p:(0.817132,0.698165),h:0,n:0,cr:0;
p:(0.796788,0.703416),h:0,n:0,cr:0;
p:(0.855744,0.634522),h:0,n:0,cr:0;
p:(0.856269,0.640113),h:0,n:0,cr:0;
p:(0.847711,0.641626),h:0,n:0,cr:0;
p:(0.846587,0.647567),h:0,n:0,cr:0;
p:(0.819374,0.638687),h:0,n:0,cr:0;
p:(0.832225,0.650421),h:0,n:0,cr:0;
p:(0.815162,0.65654),h:0,n:0,cr:0;
p:(0.789217,0.644457),h:0,n:0,cr:0;
p:(0.784108,0.646415),h:0,n:0,cr:0;
p:(0.786841,0.65754),h:0,n:0,cr:0;
p:(0.782533,0.664243),h:0,n:0,cr:0;
p:(0.777266,0.63734),h:0,n:0,cr:0;
p:(0.770003,0.639313),h:0,n:0,cr:0;
p:(0.778391,0.622791),h:0,n:0,cr:0;
p:(0.786976,0.681039),h:0,n:0,cr:0;
p:(0.785932,0.684677),h:0,n:0,cr:0;
p:(0.785346,0.676628),h:0,n:0,cr:0;
p:(0.793753,0.690502),h:0,n:0,cr:0;
p:(0.803227,0.67256),h:0,n:0,cr:0;
p:(0.801897,0.677812),h:0,n:0,cr:0;
p:(0.800425,0.662784),h:0,n:0,cr:0;
p:(0.877864,0.599981),h:0,n:0,cr:0;
p:(0.883171,0.601149),h:0,n:0,cr:0;
p:(0.873604,0.605809),h:0,n:0,cr:0;
p:(0.877345,0.608598),h:0,n:0,cr:0;
p:(0.876994,0.581338),h:0,n:0,cr:0;
p:(0.874309,0.589157),h:0,n:0,cr:0;
p:(0.879885,0.620058),h:0,n:0,cr:0;
p:(0.883037,0.625665),h:0,n:0,cr:0;
p:(0.875261,0.627247),h:0,n:0,cr:0;
p:(0.889813,0.611411),h:0,n:0,cr:0;
p:(0.854727,0.620134),h:0,n:0,cr:0;
p:(0.845005,0.625596),h:0,n:0,cr:0;
p:(0.865679,0.623194),h:0,n:0,cr:0;
p:(0.845255,0.593867),h:0,n:0,cr:0;
p:(0.852411,0.600763),h:0,n:0,cr:0;
p:(0.181859,0.152464),h:0,n:0,cr:0;
p:(0.18428,0.156293),h:0,n:0,cr:0;
p:(0.173228,0.156257),h:0,n:0,cr:0;
p:(0.185323,0.142225),h:0,n:0,cr:0;
p:(0.194494,0.161218),h:0,n:0,cr:0;
p:(0.203851,0.166258),h:0,n:0,cr:0;
p:(0.195222,0.13625),h:0,n:0,cr:0;
p:(0.161729,0.156077),h:0,n:0,cr:0;
p:(0.158587,0.164692),h:0,n:0,cr:0;
p:(0.176379,0.167179),h:0,n:0,cr:0;
p:(0.174222,0.170368),h:0,n:0,cr:0;
p:(0.144412,0.164887),h:0,n:0,cr:0;
p:(0.162912,0.119964),h:0,n:0,cr:0;
p:(0.160824,0.119989),h:0,n:0,cr:0;
p:(0.165075,0.130839),h:0,n:0,cr:0;
p:(0.165369,0.135875),h:0,n:0,cr:0;
p:(0.151865,0.198083),h:0,n:0,cr:0;
p:(0.152413,0.202787),h:0,n:0,cr:0;
p:(0.143221,0.194097),h:0,n:0,cr:0;
p:(0.167165,0.202977),h:0,n:0,cr:0;
p:(0.144246,0.213122),h:0,n:0,cr:0;
p:(0.174136,0.187693),h:0,n:0,cr:0;
p:(0.186013,0.189566),h:0,n:0,cr:0;
p:(0.183801,0.219853),h:0,n:0,cr:0;
p:(0.178208,0.221966),h:0,n:0,cr:0;
p:(0.186455,0.23043),h:0,n:0,cr:0;
p:(0.184818,0.230974),h:0,n:0,cr:0;
p:(0.126805,0.167241),h:0,n:0,cr:0;
p:(0.127742,0.173207),h:0,n:0,cr:0;
p:(0.125433,0.158607),h:0,n:0,cr:0;
p:(0.120318,0.179092),h:0,n:0,cr:0;
p:(0.120371,0.185082),h:0,n:0,cr:0;
p:(0.129737,0.179138),h:0,n:0,cr:0;
p:(0.130791,0.194073),h:0,n:0,cr:0;
p:(0.123074,0.209338),h:0,n:0,cr:0;
p:(0.0879312,0.175564),h:0,n:0,cr:0;
p:(0.0860517,0.180886),h:0,n:0,cr:0;
p:(0.0866714,0.16961),h:0,n:0,cr:0;
p:(0.0938142,0.190544),h:0,n:0,cr:0;
p:(0.0977975,0.195055),h:0,n:0,cr:0;
p:(0.0849434,0.159304),h:0,n:0,cr:0;
p:(0.0912634,0.163057),h:0,n:0,cr:0;
p:(0.126669,0.227552),h:0,n:0,cr:0;
p:(0.129149,0.230544),h:0,n:0,cr:0;
p:(0.121254,0.244964),h:0,n:0,cr:0;
p:(0.108828,0.248474),h:0,n:0,cr:0;
p:(0.139814,0.245651),h:0,n:0,cr:0;
p:(0.133659,0.254382),h:0,n:0,cr:0;
p:(0.152062,0.23649),h:0,n:0,cr:0;
p:(0.0989663,0.221171),h:0,n:0,cr:0;
p:(0.0992575,0.224338),h:0,n:0,cr:0;
p:(0.0590435,0.200379),h:0,n:0,cr:0;
p:(0.0587931,0.205993),h:0,n:0,cr:0;
p:(0.0656218,0.194191),h:0,n:0,cr:0;
p:(0.0699064,0.204655),h:0,n:0,cr:0;
p:(0.0629468,0.215033),h:0,n:0,cr:0;
p:(0.0817827,0.201899),h:0,n:0,cr:0;
p:(0.0440741,0.209382),h:0,n:0,cr:0;
p:(0.0381551,0.224854),h:0,n:0,cr:0;
p:(0.027291,0.20375),h:0,n:0,cr:0;
p:(0.0157245,0.240253),h:0,n:0,cr:0;
p:(0.0163006,0.242887),h:0,n:0,cr:0;
p:(0.019862,0.246216),h:0,n:0,cr:0;
p:(0.0130312,0.22361),h:0,n:0,cr:0;
p:(0.0225948,0.164764),h:0,n:0,cr:0;
p:(0.0241007,0.167278),h:0,n:0,cr:0;
p:(0.0143505,0.154917),h:0,n:0,cr:0;
p:(0.0140841,0.176006),h:0,n:0,cr:0;
p:(0.00429139,0.18331),h:0,n:0,cr:0;
p:(0.00292566,0.206513),h:0,n:0,cr:0;
p:(0.65388,0.916523),h:0,n:0,cr:0;
p:(0.655881,0.918494),h:0,n:0,cr:0;
p:(0.649603,0.910142),h:0,n:0,cr:0;
p:(0.645506,0.918992),h:0,n:0,cr:0;
p:(0.665494,0.922876),h:0,n:0,cr:0;
p:(0.625314,0.921405),h:0,n:0,cr:0;
p:(0.630243,0.923513),h:0,n:0,cr:0;
p:(0.640113,0.927706),h:0,n:0,cr:0;
p:(0.668175,0.934312),h:0,n:0,cr:0;
p:(0.668469,0.936754),h:0,n:0,cr:0;
p:(0.673135,0.940884),h:0,n:0,cr:0;
p:(0.657643,0.947001),h:0,n:0,cr:0;
p:(0.681894,0.928585),h:0,n:0,cr:0;
p:(0.685888,0.931993),h:0,n:0,cr:0;
p:(0.684384,0.907212),h:0,n:0,cr:0;
p:(0.684219,0.910972),h:0,n:0,cr:0;
p:(0.687172,0.901389),h:0,n:0,cr:0;
p:(0.691367,0.910458),h:0,n:0,cr:0;
p:(0.696827,0.903437),h:0,n:0,cr:0;
p:(0.692757,0.920652),h:0,n:0,cr:0;
p:(0.706577,0.919683),h:0,n:0,cr:0;
p:(0.709567,0.882019),h:0,n:0,cr:0;
p:(0.698096,0.889511),h:0,n:0,cr:0;
p:(0.696296,0.875325),h:0,n:0,cr:0;
p:(0.651868,0.963527),h:0,n:0,cr:0;
p:(0.656564,0.967405),h:0,n:0,cr:0;
p:(0.639009,0.965682),h:0,n:0,cr:0;
p:(0.644413,0.96622),h:0,n:0,cr:0;
p:(0.666412,0.964255),h:0,n:0,cr:0;
p:(0.662306,0.964638),h:0,n:0,cr:0;
p:(0.672178,0.97504),h:0,n:0,cr:0;
p:(0.657201,0.9953),h:0,n:0,cr:0;
p:(0.669888,0.999033),h:0,n:0,cr:0;
p:(0.644512,0.98498),h:0,n:0,cr:0;
p:(0.625473,0.944809),h:0,n:0,cr:0;
p:(0.630343,0.947204),h:0,n:0,cr:0;
p:(0.617848,0.946666),h:0,n:0,cr:0;
p:(0.634943,0.938695),h:0,n:0,cr:0;
p:(0.621694,0.964248),h:0,n:0,cr:0;
p:(0.600405,0.967694),h:0,n:0,cr:0;
p:(0.586491,0.969849),h:0,n:0,cr:0;
p:(0.593586,0.953358),h:0,n:0,cr:0;
p:(0.613807,0.990165),h:0,n:0,cr:0;
p:(0.5599,0.883004),h:0,n:0,cr:0;
p:(0.565764,0.884526),h:0,n:0,cr:0;
p:(0.558287,0.889154),h:0,n:0,cr:0;
p:(0.567302,0.893259),h:0,n:0,cr:0;
p:(0.565848,0.89755),h:0,n:0,cr:0;
p:(0.544183,0.88808),h:0,n:0,cr:0;
p:(0.539694,0.892477),h:0,n:0,cr:0;
p:(0.550494,0.910726),h:0,n:0,cr:0;
p:(0.549261,0.913355),h:0,n:0,cr:0;
p:(0.552316,0.919591),h:0,n:0,cr:0;
p:(0.560407,0.910948),h:0,n:0,cr:0;
p:(0.542247,0.900895),h:0,n:0,cr:0;
p:(0.588145,0.871931),h:0,n:0,cr:0;
p:(0.590739,0.872274),h:0,n:0,cr:0;
p:(0.576971,0.877614),h:0,n:0,cr:0;
p:(0.599119,0.890718),h:0,n:0,cr:0;
p:(0.588846,0.897011),h:0,n:0,cr:0;
p:(0.614782,0.892203),h:0,n:0,cr:0;
p:(0.566932,0.934235),h:0,n:0,cr:0;
p:(0.563915,0.939791),h:0,n:0,cr:0;
p:(0.563161,0.948708),h:0,n:0,cr:0;
p:(0.566241,0.961854),h:0,n:0,cr:0;
p:(0.551443,0.93342),h:0,n:0,cr:0;
p:(0.558018,0.933895),h:0,n:0,cr:0;
p:(0.537768,0.949719),h:0,n:0,cr:0;
p:(0.534283,0.95445),h:0,n:0,cr:0;
p:(0.547613,0.946811),h:0,n:0,cr:0;
p:(0.546409,0.957318),h:0,n:0,cr:0;
p:(0.528316,0.927372),h:0,n:0,cr:0;
p:(0.523994,0.931501),h:0,n:0,cr:0;
p:(0.584132,0.930723),h:0,n:0,cr:0;
p:(0.602221,0.931535),h:0,n:0,cr:0;
p:(0.6565,0.878644),h:0,n:0,cr:0;
p:(0.660302,0.885474),h:0,n:0,cr:0;
p:(0.667341,0.879009),h:0,n:0,cr:0;
p:(0.672017,0.888799),h:0,n:0,cr:0;
p:(0.675694,0.870053),h:0,n:0,cr:0;
p:(0.647429,0.890086),h:0,n:0,cr:0;
p:(0.654299,0.892051),h:0,n:0,cr:0;
p:(0.630655,0.894532),h:0,n:0,cr:0;
p:(0.662239,0.864814),h:0,n:0,cr:0;
p:(0.663252,0.864873),h:0,n:0,cr:0;
p:(0.665159,0.862425),h:0,n:0,cr:0;
p:(0.655368,0.857555),h:0,n:0,cr:0;
p:(0.657304,0.858676),h:0,n:0,cr:0;
p:(0.648614,0.868776),h:0,n:0,cr:0;
p:(0.708468,0.848842),h:0,n:0,cr:0;
p:(0.707322,0.849153),h:0,n:0,cr:0;
p:(0.706378,0.85288),h:0,n:0,cr:0;
p:(0.715658,0.862136),h:0,n:0,cr:0;
p:(0.709668,0.864051),h:0,n:0,cr:0;
p:(0.67771,0.845527),h:0,n:0,cr:0;
p:(0.67575,0.852622),h:0,n:0,cr:0;
p:(0.684182,0.850978),h:0,n:0,cr:0;
p:(0.670024,0.827056),h:0,n:0,cr:0;
p:(0.742027,0.826781),h:0,n:0,cr:0;
p:(0.739784,0.831339),h:0,n:0,cr:0;
p:(0.750297,0.820091),h:0,n:0,cr:0;
p:(0.730677,0.827615),h:0,n:0,cr:0;
p:(0.742623,0.84613),h:0,n:0,cr:0;
p:(0.734682,0.846663),h:0,n:0,cr:0;
p:(0.724785,0.84733),h:0,n:0,cr:0;
p:(0.716435,0.827658),h:0,n:0,cr:0;
p:(0.721925,0.829763),h:0,n:0,cr:0;
p:(0.709002,0.835667),h:0,n:0,cr:0;
p:(0.714233,0.799678),h:0,n:0,cr:0;
p:(0.685986,0.809785),h:0,n:0,cr:0;
p:(0.534102,0.992912),h:0,n:0,cr:0;
p:(0.532218,0.993528),h:0,n:0,cr:0;
p:(0.535291,0.989788),h:0,n:0,cr:0;
p:(0.526576,0.990228),h:0,n:0,cr:0;
p:(0.556424,0.993102),h:0,n:0,cr:0;
p:(0.585074,0.993735),h:0,n:0,cr:0;
p:(0.571743,0.998508),h:0,n:0,cr:0;
p:(0.594888,0.983497),h:0,n:0,cr:0;
p:(0.774466,0.169829),h:0,n:0,cr:0;
p:(0.769615,0.173862),h:0,n:0,cr:0;
p:(0.780153,0.163543),h:0,n:0,cr:0;
p:(0.763811,0.166998),h:0,n:0,cr:0;
p:(0.767517,0.180941),h:0,n:0,cr:0;
p:(0.762968,0.182012),h:0,n:0,cr:0;
p:(0.788231,0.176656),h:0,n:0,cr:0;
p:(0.78859,0.167648),h:0,n:0,cr:0;
p:(0.786796,0.186983),h:0,n:0,cr:0;
p:(0.784142,0.138845),h:0,n:0,cr:0;
p:(0.780987,0.140684),h:0,n:0,cr:0;
p:(0.777828,0.129663),h:0,n:0,cr:0;
p:(0.784003,0.150092),h:0,n:0,cr:0;
p:(0.775665,0.15261),h:0,n:0,cr:0;
p:(0.756317,0.137118),h:0,n:0,cr:0;
p:(0.748606,0.139357),h:0,n:0,cr:0;
p:(0.822882,0.148236),h:0,n:0,cr:0;
p:(0.8244,0.148449),h:0,n:0,cr:0;
p:(0.837986,0.154711),h:0,n:0,cr:0;
p:(0.806149,0.150322),h:0,n:0,cr:0;
p:(0.803123,0.153183),h:0,n:0,cr:0;
p:(0.818716,0.129542),h:0,n:0,cr:0;
p:(0.809095,0.131702),h:0,n:0,cr:0;
p:(0.830267,0.133128),h:0,n:0,cr:0;
p:(0.806008,0.172117),h:0,n:0,cr:0;
p:(0.807409,0.174864),h:0,n:0,cr:0;
p:(0.801603,0.167267),h:0,n:0,cr:0;
p:(0.809371,0.189064),h:0,n:0,cr:0;
p:(0.809863,0.190181),h:0,n:0,cr:0;
p:(0.8166,0.17886),h:0,n:0,cr:0;
p:(0.809743,0.0950427),h:0,n:0,cr:0;
p:(0.808145,0.0951994),h:0,n:0,cr:0;
p:(0.798701,0.0942707),h:0,n:0,cr:0;
p:(0.812902,0.106892),h:0,n:0,cr:0;
p:(0.808348,0.114786),h:0,n:0,cr:0;
p:(0.685539,0.0816417),h:0,n:0,cr:0;
p:(0.684799,0.0825677),h:0,n:0,cr:0;
p:(0.694565,0.0821781),h:0,n:0,cr:0;
p:(0.686125,0.0937402),h:0,n:0,cr:0;
p:(0.681875,0.0949078),h:0,n:0,cr:0;
p:(0.687387,0.0996401),h:0,n:0,cr:0;
p:(0.691525,0.104792),h:0,n:0,cr:0;
p:(0.668651,0.0837769),h:0,n:0,cr:0;
p:(0.676309,0.119558),h:0,n:0,cr:0;
p:(0.673269,0.119679),h:0,n:0,cr:0;
p:(0.684875,0.123074),h:0,n:0,cr:0;
p:(0.685025,0.124113),h:0,n:0,cr:0;
p:(0.733178,0.108823),h:0,n:0,cr:0;
p:(0.737611,0.110183),h:0,n:0,cr:0;
p:(0.72981,0.120201),h:0,n:0,cr:0;
p:(0.738743,0.122545),h:0,n:0,cr:0;
p:(0.744599,0.0976298),h:0,n:0,cr:0;
p:(0.717102,0.10435),h:0,n:0,cr:0;
p:(0.719269,0.113281),h:0,n:0,cr:0;
p:(0.716706,0.0705368),h:0,n:0,cr:0;
p:(0.714766,0.0784585),h:0,n:0,cr:0;
p:(0.721797,0.0858521),h:0,n:0,cr:0;
p:(0.741239,0.0751938),h:0,n:0,cr:0;
p:(0.765298,0.0935307),h:0,n:0,cr:0;
p:(0.760862,0.0966814),h:0,n:0,cr:0;
p:(0.758925,0.0911701),h:0,n:0,cr:0;
p:(0.76138,0.106969),h:0,n:0,cr:0;
p:(0.765645,0.112998),h:0,n:0,cr:0;
p:(0.768206,0.122086),h:0,n:0,cr:0;
p:(0.765887,0.131653),h:0,n:0,cr:0;
p:(0.777093,0.0992475),h:0,n:0,cr:0;
p:(0.770774,0.101377),h:0,n:0,cr:0;
p:(0.784022,0.0882007),h:0,n:0,cr:0;
p:(0.790478,0.104388),h:0,n:0,cr:0;
p:(0.735147,0.0290106),h:0,n:0,cr:0;
p:(0.741229,0.0295571),h:0,n:0,cr:0;
p:(0.732568,0.0376578),h:0,n:0,cr:0;
p:(0.72615,0.0248686),h:0,n:0,cr:0;
p:(0.728296,0.0465127),h:0,n:0,cr:0;
p:(0.726557,0.0597998),h:0,n:0,cr:0;
p:(0.750232,0.0521674),h:0,n:0,cr:0;
p:(0.757499,0.0524885),h:0,n:0,cr:0;
p:(0.760831,0.0285841),h:0,n:0,cr:0;
p:(0.748678,0.0364959),h:0,n:0,cr:0;
p:(0.769364,0.0166367),h:0,n:0,cr:0;
p:(0.773301,0.0284525),h:0,n:0,cr:0;
p:(0.77605,0.0301674),h:0,n:0,cr:0;
p:(0.780573,0.0242916),h:0,n:0,cr:0;
p:(0.736901,0.00220922),h:0,n:0,cr:0;
p:(0.744408,0.00241037),h:0,n:0,cr:0;
p:(0.744841,0.0128304),h:0,n:0,cr:0;
p:(0.776254,0.048004),h:0,n:0,cr:0;
p:(0.772706,0.0520103),h:0,n:0,cr:0;
p:(0.793879,0.054214),h:0,n:0,cr:0;
p:(0.782597,0.0589577),h:0,n:0,cr:0;
p:(0.784496,0.00125782),h:0,n:0,cr:0;
p:(0.777505,0.00698012),h:0,n:0,cr:0;
p:(0.797292,0.0107392),h:0,n:0,cr:0;
p:(0.660526,0.00591033),h:0,n:0,cr:0;
p:(0.666395,0.0144709),h:0,n:0,cr:0;
p:(0.655577,0.0152197),h:0,n:0,cr:0;
p:(0.645889,0.00600477),h:0,n:0,cr:0;
p:(0.63676,0.0105854),h:0,n:0,cr:0;
p:(0.675659,0.0196445),h:0,n:0,cr:0;
p:(0.683805,0.0222512),h:0,n:0,cr:0;
p:(0.671841,0.0294762),h:0,n:0,cr:0;
p:(0.696662,0.00764006),h:0,n:0,cr:0;
p:(0.708442,0.0124802),h:0,n:0,cr:0;
p:(0.659146,0.0363274),h:0,n:0,cr:0;
p:(0.658659,0.0366738),h:0,n:0,cr:0;
p:(0.663049,0.0424307),h:0,n:0,cr:0;
p:(0.660099,0.0479073),h:0,n:0,cr:0;
p:(0.652842,0.0463421),h:0,n:0,cr:0;
