p:(0.323055,0.000461194),h:0,n:0,cr:0;
p:(0.321772,0.000542829),h:0,n:0,cr:0;
p:(0.327238,0.0128554),h:0,n:0,cr:0;
p:(0.33021,0.0138946),h:0,n:0,cr:0;
p:(0.326578,0.00943656),h:0,n:0,cr:0;
p:(0.321017,0.0144628),h:0,n:0,cr:0;
p:(0.322344,0.0172468),h:0,n:0,cr:0;
p:(0.330005,0.0193773),h:0,n:0,cr:0;
p:(0.328571,0.0221268),h:0,n:0,cr:0;
p:(0.312438,0.0270625),h:0,n:0,cr:0;
p:(0.319789,0.0300283),h:0,n:0,cr:0;
p:(0.305677,0.0377309),h:0,n:0,cr:0;
p:(0.313553,0.0398393),h:0,n:0,cr:0;
p:(0.299002,0.00433386),h:0,n:0,cr:0;
p:(0.340236,0.0352659),h:0,n:0,cr:0;
p:(0.340322,0.0377248),h:0,n:0,cr:0;
p:(0.336278,0.0337046),h:0,n:0,cr:0;
p:(0.345528,0.033665),h:0,n:0,cr:0;
p:(0.339925,0.0450423),h:0,n:0,cr:0;
p:(0.332899,0.0279694),h:0,n:0,cr:0;
p:(0.323839,0.0422357),h:0,n:0,cr:0;
p:(0.323126,0.0450499),h:0,n:0,cr:0;
p:(0.319725,0.0370791),h:0,n:0,cr:0;
p:(0.329255,0.0384045),h:0,n:0,cr:0;
p:(0.306111,0.0507829),h:0,n:0,cr:0;
p:(0.309518,0.0536954),h:0,n:0,cr:0;
p:(0.303432,0.0592965),h:0,n:0,cr:0;
p:(0.321713,0.0549515),h:0,n:0,cr:0;
p:(0.320621,0.0613933),h:0,n:0,cr:0;
p:(0.366155,0.0101791),h:0,n:0,cr:0;
p:(0.370085,0.0110505),h:0,n:0,cr:0;
p:(0.359797,0.00162568),h:0,n:0,cr:0;
p:(0.35772,0.0199207),h:0,n:0,cr:0;
p:(0.3508,0.0199423),h:0,n:0,cr:0;
p:(0.357355,0.0285371),h:0,n:0,cr:0;
p:(0.341407,0.00249088),h:0,n:0,cr:0;
p:(0.339503,0.00254529),h:0,n:0,cr:0;
p:(0.337943,0.00501362),h:0,n:0,cr:0;
p:(0.712143,0.468191),h:0,n:0,cr:0;
p:(0.710591,0.470458),h:0,n:0,cr:0;
p:(0.711616,0.47633),h:0,n:0,cr:0;
p:(0.709038,0.47674),h:0,n:0,cr:0;
p:(0.702571,0.478),h:0,n:0,cr:0;
p:(0.695679,0.480988),h:0,n:0,cr:0;
p:(0.710319,0.486827),h:0,n:0,cr:0;
p:(0.709894,0.487945),h:0,n:0,cr:0;
p:(0.707387,0.489282),h:0,n:0,cr:0;
p:(0.705072,0.485683),h:0,n:0,cr:0;
p:(0.680992,0.477277),h:0,n:0,cr:0;
p:(0.675371,0.477398),h:0,n:0,cr:0;
p:(0.677978,0.482389),h:0,n:0,cr:0;
p:(0.679378,0.470372),h:0,n:0,cr:0;
p:(0.687856,0.47768),h:0,n:0,cr:0;
p:(0.691121,0.479701),h:0,n:0,cr:0;
p:(0.675,0.493801),h:0,n:0,cr:0;
p:(0.681328,0.495098),h:0,n:0,cr:0;
p:(0.688022,0.490822),h:0,n:0,cr:0;
p:(0.710088,0.500321),h:0,n:0,cr:0;
p:(0.711942,0.504166),h:0,n:0,cr:0;
p:(0.717418,0.502348),h:0,n:0,cr:0;
p:(0.716469,0.504041),h:0,n:0,cr:0;
p:(0.698547,0.503416),h:0,n:0,cr:0;
p:(0.698844,0.509579),h:0,n:0,cr:0;
p:(0.702254,0.516252),h:0,n:0,cr:0;
p:(0.709642,0.521621),h:0,n:0,cr:0;
p:(0.722185,0.490423),h:0,n:0,cr:0;
p:(0.719089,0.494132),h:0,n:0,cr:0;
p:(0.728871,0.483398),h:0,n:0,cr:0;
p:(0.729266,0.468281),h:0,n:0,cr:0;
p:(0.726467,0.469971),h:0,n:0,cr:0;
p:(0.733493,0.467068),h:0,n:0,cr:0;
p:(0.743808,0.466045),h:0,n:0,cr:0;
p:(0.726897,0.448996),h:0,n:0,cr:0;
p:(0.729904,0.451261),h:0,n:0,cr:0;
p:(0.736155,0.447448),h:0,n:0,cr:0;
p:(0.731197,0.405869),h:0,n:0,cr:0;
p:(0.727196,0.406274),h:0,n:0,cr:0;
p:(0.722797,0.409188),h:0,n:0,cr:0;
p:(0.724748,0.416523),h:0,n:0,cr:0;
p:(0.715819,0.416245),h:0,n:0,cr:0;
p:(0.719041,0.417872),h:0,n:0,cr:0;
p:(0.734427,0.416551),h:0,n:0,cr:0;
p:(0.732154,0.418985),h:0,n:0,cr:0;
p:(0.723117,0.425706),h:0,n:0,cr:0;
p:(0.7093,0.398373),h:0,n:0,cr:0;
p:(0.710158,0.405227),h:0,n:0,cr:0;
p:(0.71984,0.398784),h:0,n:0,cr:0;
p:(0.700916,0.404907),h:0,n:0,cr:0;
p:(0.698666,0.39327),h:0,n:0,cr:0;
p:(0.699577,0.459913),h:0,n:0,cr:0;
p:(0.701946,0.461431),h:0,n:0,cr:0;
p:(0.703697,0.466553),h:0,n:0,cr:0;
p:(0.704487,0.450975),h:0,n:0,cr:0;
p:(0.695994,0.439962),h:0,n:0,cr:0;
p:(0.692669,0.44573),h:0,n:0,cr:0;
p:(0.686463,0.439307),h:0,n:0,cr:0;
p:(0.698255,0.418979),h:0,n:0,cr:0;
p:(0.687512,0.427524),h:0,n:0,cr:0;
p:(0.703456,0.433762),h:0,n:0,cr:0;
p:(0.707544,0.439579),h:0,n:0,cr:0;
p:(0.717504,0.440714),h:0,n:0,cr:0;
p:(0.717761,0.444557),h:0,n:0,cr:0;
p:(0.667774,0.45861),h:0,n:0,cr:0;
p:(0.666706,0.460307),h:0,n:0,cr:0;
p:(0.66319,0.457653),h:0,n:0,cr:0;
p:(0.659296,0.463245),h:0,n:0,cr:0;
p:(0.658711,0.465672),h:0,n:0,cr:0;
p:(0.658689,0.470985),h:0,n:0,cr:0;
p:(0.659867,0.448756),h:0,n:0,cr:0;
p:(0.655367,0.456397),h:0,n:0,cr:0;
p:(0.676653,0.459028),h:0,n:0,cr:0;
p:(0.676518,0.460084),h:0,n:0,cr:0;
p:(0.684503,0.463488),h:0,n:0,cr:0;
p:(0.668828,0.434508),h:0,n:0,cr:0;
p:(0.612498,0.450777),h:0,n:0,cr:0;
p:(0.614253,0.453075),h:0,n:0,cr:0;
p:(0.609765,0.458479),h:0,n:0,cr:0;
p:(0.631966,0.452418),h:0,n:0,cr:0;
p:(0.638602,0.459977),h:0,n:0,cr:0;
p:(0.624976,0.434569),h:0,n:0,cr:0;
p:(0.630183,0.437136),h:0,n:0,cr:0;
p:(0.618434,0.437238),h:0,n:0,cr:0;
p:(0.620912,0.441878),h:0,n:0,cr:0;
p:(0.625193,0.474223),h:0,n:0,cr:0;
p:(0.626132,0.475498),h:0,n:0,cr:0;
p:(0.626778,0.472627),h:0,n:0,cr:0;
p:(0.628694,0.46517),h:0,n:0,cr:0;
p:(0.622772,0.46796),h:0,n:0,cr:0;
p:(0.635562,0.481264),h:0,n:0,cr:0;
p:(0.63986,0.487918),h:0,n:0,cr:0;
p:(0.628204,0.485319),h:0,n:0,cr:0;
p:(0.642657,0.495511),h:0,n:0,cr:0;
p:(0.646754,0.506178),h:0,n:0,cr:0;
p:(0.655892,0.484891),h:0,n:0,cr:0;
p:(0.657177,0.499908),h:0,n:0,cr:0;
p:(0.0895171,0.562449),h:0,n:0,cr:0;
p:(0.0874894,0.564015),h:0,n:0,cr:0;
p:(0.0948142,0.56465),h:0,n:0,cr:0;
p:(0.0908697,0.554497),h:0,n:0,cr:0;
p:(0.0987265,0.559643),h:0,n:0,cr:0;
p:(0.0892332,0.572458),h:0,n:0,cr:0;
p:(0.0892081,0.576184),h:0,n:0,cr:0;
p:(0.10247,0.576601),h:0,n:0,cr:0;
p:(0.102474,0.57724),h:0,n:0,cr:0;
p:(0.101831,0.575812),h:0,n:0,cr:0;
p:(0.103964,0.575529),h:0,n:0,cr:0;
p:(0.105843,0.568732),h:0,n:0,cr:0;
p:(0.0969455,0.584877),h:0,n:0,cr:0;
p:(0.0954233,0.590865),h:0,n:0,cr:0;
p:(0.0744995,0.586777),h:0,n:0,cr:0;
p:(0.074601,0.586785),h:0,n:0,cr:0;
p:(0.0705218,0.590951),h:0,n:0,cr:0;
p:(0.0615229,0.573083),h:0,n:0,cr:0;
p:(0.0598443,0.577743),h:0,n:0,cr:0;
p:(0.0648803,0.566739),h:0,n:0,cr:0;
p:(0.0632653,0.559422),h:0,n:0,cr:0;
p:(0.0479681,0.569191),h:0,n:0,cr:0;
p:(0.0543496,0.572194),h:0,n:0,cr:0;
p:(0.0407059,0.568166),h:0,n:0,cr:0;
p:(0.120229,0.596182),h:0,n:0,cr:0;
p:(0.117933,0.60289),h:0,n:0,cr:0;
p:(0.108253,0.589992),h:0,n:0,cr:0;
p:(0.108403,0.605892),h:0,n:0,cr:0;
p:(0.104508,0.619226),h:0,n:0,cr:0;
p:(0.0902916,0.600933),h:0,n:0,cr:0;
p:(0.0811943,0.610179),h:0,n:0,cr:0;
p:(0.0597586,0.616613),h:0,n:0,cr:0;
p:(0.0545605,0.61746),h:0,n:0,cr:0;
p:(0.0663463,0.616348),h:0,n:0,cr:0;
p:(0.0678819,0.625689),h:0,n:0,cr:0;
p:(0.0585861,0.604355),h:0,n:0,cr:0;
p:(0.0590532,0.607851),h:0,n:0,cr:0;
p:(0.0457813,0.623695),h:0,n:0,cr:0;
p:(0.0336168,0.625995),h:0,n:0,cr:0;
p:(0.0453465,0.594579),h:0,n:0,cr:0;
p:(0.0443932,0.59651),h:0,n:0,cr:0;
p:(0.04326,0.601246),h:0,n:0,cr:0;
p:(0.051322,0.600407),h:0,n:0,cr:0;
p:(0.0812771,0.623162),h:0,n:0,cr:0;
p:(0.0497581,0.64922),h:0,n:0,cr:0;
p:(0.0503564,0.653981),h:0,n:0,cr:0;
p:(0.0521678,0.644682),h:0,n:0,cr:0;
p:(0.0421962,0.644269),h:0,n:0,cr:0;
p:(0.0376012,0.657451),h:0,n:0,cr:0;
p:(0.0322582,0.641885),h:0,n:0,cr:0;
p:(0.0292836,0.647796),h:0,n:0,cr:0;
p:(0.00448841,0.559071),h:0,n:0,cr:0;
p:(0.00172535,0.561985),h:0,n:0,cr:0;
p:(0.0107667,0.568193),h:0,n:0,cr:0;
p:(0.0101724,0.571575),h:0,n:0,cr:0;
p:(0.000418206,0.578648),h:0,n:0,cr:0;
p:(0.000720719,0.573632),h:0,n:0,cr:0;
p:(0.00708303,0.582118),h:0,n:0,cr:0;
p:(0.0258181,0.573538),h:0,n:0,cr:0;
p:(0.0239991,0.576603),h:0,n:0,cr:0;
p:(0.0234426,0.580314),h:0,n:0,cr:0;
p:(0.0193061,0.589134),h:0,n:0,cr:0;
p:(0.0226267,0.595068),h:0,n:0,cr:0;
p:(0.00378867,0.615804),h:0,n:0,cr:0;
p:(0.00171806,0.61636),h:0,n:0,cr:0;
p:(0.00399195,0.608783),h:0,n:0,cr:0;
p:(0.0100394,0.625417),h:0,n:0,cr:0;
p:(0.00451314,0.628878),h:0,n:0,cr:0;
p:(0.0188797,0.624054),h:0,n:0,cr:0;
p:(0.0170316,0.602939),h:0,n:0,cr:0;
p:(0.0191861,0.60617),h:0,n:0,cr:0;
p:(0.00437926,0.595098),h:0,n:0,cr:0;
p:(0.0893656,0.652328),h:0,n:0,cr:0;
p:(0.0891537,0.653529),h:0,n:0,cr:0;
p:(0.0865916,0.651961),h:0,n:0,cr:0;
p:(0.0837757,0.650417),h:0,n:0,cr:0;
p:(0.0868521,0.644589),h:0,n:0,cr:0;
p:(0.0876818,0.647096),h:0,n:0,cr:0;
p:(0.0927155,0.64144),h:0,n:0,cr:0;
p:(0.073789,0.643886),h:0,n:0,cr:0;
p:(0.0674414,0.647965),h:0,n:0,cr:0;
p:(0.0726005,0.635749),h:0,n:0,cr:0;
p:(0.0884317,0.663976),h:0,n:0,cr:0;
p:(0.0836613,0.670969),h:0,n:0,cr:0;
p:(0.112481,0.640011),h:0,n:0,cr:0;
p:(0.113385,0.642278),h:0,n:0,cr:0;
p:(0.113493,0.633896),h:0,n:0,cr:0;
p:(0.103836,0.63447),h:0,n:0,cr:0;
p:(0.103639,0.640153),h:0,n:0,cr:0;
p:(0.104622,0.646923),h:0,n:0,cr:0;
p:(0.11194,0.647613),h:0,n:0,cr:0;
p:(0.118899,0.653098),h:0,n:0,cr:0;
p:(0.12024,0.658738),h:0,n:0,cr:0;
p:(0.108968,0.658379),h:0,n:0,cr:0;
p:(0.110139,0.668773),h:0,n:0,cr:0;
p:(0.0939101,0.677026),h:0,n:0,cr:0;
p:(0.0954447,0.679069),h:0,n:0,cr:0;
p:(0.103787,0.679828),h:0,n:0,cr:0;
p:(0.780025,0.651165),h:0,n:0,cr:0;
p:(0.780648,0.651695),h:0,n:0,cr:0;
p:(0.771622,0.65455),h:0,n:0,cr:0;
p:(0.790925,0.654076),h:0,n:0,cr:0;
p:(0.791106,0.658457),h:0,n:0,cr:0;
p:(0.795405,0.638977),h:0,n:0,cr:0;
p:(0.792466,0.639727),h:0,n:0,cr:0;
p:(0.792618,0.64621),h:0,n:0,cr:0;
p:(0.787877,0.623571),h:0,n:0,cr:0;
p:(0.800867,0.664198),h:0,n:0,cr:0;
p:(0.79821,0.66677),h:0,n:0,cr:0;
p:(0.805997,0.661891),h:0,n:0,cr:0;
p:(0.812855,0.664799),h:0,n:0,cr:0;
p:(0.806759,0.670512),h:0,n:0,cr:0;
p:(0.804826,0.648198),h:0,n:0,cr:0;
p:(0.807124,0.648767),h:0,n:0,cr:0;
p:(0.814081,0.610789),h:0,n:0,cr:0;
p:(0.811427,0.614048),h:0,n:0,cr:0;
p:(0.809145,0.609226),h:0,n:0,cr:0;
p:(0.821338,0.618773),h:0,n:0,cr:0;
p:(0.817045,0.620424),h:0,n:0,cr:0;
p:(0.79783,0.605808),h:0,n:0,cr:0;
p:(0.797126,0.606431),h:0,n:0,cr:0;
p:(0.795628,0.611181),h:0,n:0,cr:0;
p:(0.804717,0.625725),h:0,n:0,cr:0;
p:(0.803842,0.630729),h:0,n:0,cr:0;
p:(0.806972,0.6208),h:0,n:0,cr:0;
p:(0.810384,0.625586),h:0,n:0,cr:0;
p:(0.809053,0.627019),h:0,n:0,cr:0;
p:(0.797515,0.62481),h:0,n:0,cr:0;
p:(0.824545,0.631647),h:0,n:0,cr:0;
p:(0.827807,0.634987),h:0,n:0,cr:0;
p:(0.81714,0.639726),h:0,n:0,cr:0;
p:(0.824807,0.643313),h:0,n:0,cr:0;
p:(0.837351,0.63792),h:0,n:0,cr:0;
p:(0.833595,0.645412),h:0,n:0,cr:0;
p:(0.849892,0.62667),h:0,n:0,cr:0;
p:(0.852839,0.632331),h:0,n:0,cr:0;
p:(0.840678,0.616835),h:0,n:0,cr:0;
p:(0.855767,0.640531),h:0,n:0,cr:0;
p:(0.857477,0.649455),h:0,n:0,cr:0;
p:(0.835345,0.655199),h:0,n:0,cr:0;
p:(0.83131,0.662764),h:0,n:0,cr:0;
p:(0.826133,0.652024),h:0,n:0,cr:0;
p:(0.846947,0.665745),h:0,n:0,cr:0;
p:(0.823713,0.670702),h:0,n:0,cr:0;
p:(0.827119,0.675068),h:0,n:0,cr:0;
p:(0.833707,0.671737),h:0,n:0,cr:0;
p:(0.842078,0.563055),h:0,n:0,cr:0;
p:(0.840672,0.566159),h:0,n:0,cr:0;
p:(0.838325,0.560791),h:0,n:0,cr:0;
p:(0.846172,0.556947),h:0,n:0,cr:0;
p:(0.831868,0.571236),h:0,n:0,cr:0;
p:(0.829498,0.581459),h:0,n:0,cr:0;
p:(0.854888,0.575094),h:0,n:0,cr:0;
p:(0.855217,0.575631),h:0,n:0,cr:0;
p:(0.860581,0.574504),h:0,n:0,cr:0;
p:(0.857718,0.581743),h:0,n:0,cr:0;
p:(0.860312,0.564506),h:0,n:0,cr:0;
p:(0.846868,0.586328),h:0,n:0,cr:0;
p:(0.846818,0.593172),h:0,n:0,cr:0;
p:(0.842165,0.579544),h:0,n:0,cr:0;
p:(0.840751,0.599342),h:0,n:0,cr:0;
p:(0.836151,0.601234),h:0,n:0,cr:0;
p:(0.834691,0.590905),h:0,n:0,cr:0;
p:(0.821341,0.597031),h:0,n:0,cr:0;
p:(0.829968,0.605589),h:0,n:0,cr:0;
p:(0.866801,0.599377),h:0,n:0,cr:0;
p:(0.871323,0.600355),h:0,n:0,cr:0;
p:(0.862457,0.589079),h:0,n:0,cr:0;
p:(0.854632,0.611386),h:0,n:0,cr:0;
p:(0.853356,0.615566),h:0,n:0,cr:0;
p:(0.866649,0.616401),h:0,n:0,cr:0;
p:(0.816419,0.57962),h:0,n:0,cr:0;
p:(0.818291,0.58343),h:0,n:0,cr:0;
p:(0.809772,0.579559),h:0,n:0,cr:0;
p:(0.804315,0.583412),h:0,n:0,cr:0;
p:(0.804572,0.592821),h:0,n:0,cr:0;
p:(0.801919,0.573077),h:0,n:0,cr:0;
p:(0.790231,0.575522),h:0,n:0,cr:0;
p:(0.78705,0.578978),h:0,n:0,cr:0;
p:(0.763583,0.606532),h:0,n:0,cr:0;
p:(0.768024,0.608974),h:0,n:0,cr:0;
p:(0.757624,0.602712),h:0,n:0,cr:0;
p:(0.758431,0.619809),h:0,n:0,cr:0;
p:(0.760548,0.622263),h:0,n:0,cr:0;
p:(0.782328,0.609388),h:0,n:0,cr:0;
p:(0.789809,0.609574),h:0,n:0,cr:0;
p:(0.753892,0.595823),h:0,n:0,cr:0;
p:(0.752558,0.596986),h:0,n:0,cr:0;
p:(0.747255,0.597137),h:0,n:0,cr:0;
p:(0.765182,0.589727),h:0,n:0,cr:0;
p:(0.768098,0.590608),h:0,n:0,cr:0;
p:(0.781643,0.590759),h:0,n:0,cr:0;
p:(0.783715,0.593338),h:0,n:0,cr:0;
p:(0.77838,0.587903),h:0,n:0,cr:0;
p:(0.787798,0.593054),h:0,n:0,cr:0;
p:(0.76366,0.635507),h:0,n:0,cr:0;
p:(0.76097,0.636005),h:0,n:0,cr:0;
p:(0.761427,0.643879),h:0,n:0,cr:0;
p:(0.749778,0.638009),h:0,n:0,cr:0;
p:(0.775197,0.633589),h:0,n:0,cr:0;
p:(0.782331,0.637056),h:0,n:0,cr:0;
p:(0.768171,0.628036),h:0,n:0,cr:0;
p:(0.753922,0.560157),h:0,n:0,cr:0;
p:(0.756643,0.56677),h:0,n:0,cr:0;
p:(0.759036,0.575066),h:0,n:0,cr:0;
p:(0.754863,0.575675),h:0,n:0,cr:0;
p:(0.732876,0.574515),h:0,n:0,cr:0;
p:(0.743091,0.579471),h:0,n:0,cr:0;
p:(0.73073,0.562403),h:0,n:0,cr:0;
p:(0.716161,0.566998),h:0,n:0,cr:0;
p:(0.736706,0.591799),h:0,n:0,cr:0;
p:(0.73399,0.594651),h:0,n:0,cr:0;
p:(0.740591,0.589987),h:0,n:0,cr:0;
p:(0.740366,0.596802),h:0,n:0,cr:0;
p:(0.729942,0.602294),h:0,n:0,cr:0;
p:(0.734172,0.612053),h:0,n:0,cr:0;
p:(0.714398,0.600467),h:0,n:0,cr:0;
p:(0.300181,0.256594),h:0,n:0,cr:0;
p:(0.298543,0.258395),h:0,n:0,cr:0;
p:(0.295451,0.260717),h:0,n:0,cr:0;
p:(0.297116,0.268717),h:0,n:0,cr:0;
p:(0.295622,0.271547),h:0,n:0,cr:0;
p:(0.285895,0.253832),h:0,n:0,cr:0;
p:(0.284696,0.257985),h:0,n:0,cr:0;
p:(0.28837,0.26087),h:0,n:0,cr:0;
p:(0.302816,0.247759),h:0,n:0,cr:0;
p:(0.312393,0.253283),h:0,n:0,cr:0;
p:(0.278786,0.244328),h:0,n:0,cr:0;
p:(0.277142,0.251268),h:0,n:0,cr:0;
p:(0.265993,0.242633),h:0,n:0,cr:0;
p:(0.262762,0.278146),h:0,n:0,cr:0;
p:(0.262944,0.282308),h:0,n:0,cr:0;
p:(0.267695,0.27767),h:0,n:0,cr:0;
p:(0.266301,0.285473),h:0,n:0,cr:0;
p:(0.253537,0.275586),h:0,n:0,cr:0;
p:(0.271909,0.262292),h:0,n:0,cr:0;
p:(0.273565,0.263294),h:0,n:0,cr:0;
p:(0.273641,0.267699),h:0,n:0,cr:0;
p:(0.26393,0.265763),h:0,n:0,cr:0;
p:(0.284923,0.276649),h:0,n:0,cr:0;
p:(0.286961,0.281204),h:0,n:0,cr:0;
p:(0.280632,0.272125),h:0,n:0,cr:0;
p:(0.227392,0.273529),h:0,n:0,cr:0;
p:(0.224382,0.274861),h:0,n:0,cr:0;
p:(0.232655,0.27283),h:0,n:0,cr:0;
p:(0.238499,0.277778),h:0,n:0,cr:0;
p:(0.235512,0.279544),h:0,n:0,cr:0;
p:(0.231611,0.281839),h:0,n:0,cr:0;
p:(0.239279,0.246922),h:0,n:0,cr:0;
p:(0.241884,0.253417),h:0,n:0,cr:0;
p:(0.231555,0.238459),h:0,n:0,cr:0;
p:(0.251234,0.240837),h:0,n:0,cr:0;
p:(0.248916,0.243892),h:0,n:0,cr:0;
p:(0.269235,0.306905),h:0,n:0,cr:0;
p:(0.270602,0.307996),h:0,n:0,cr:0;
p:(0.265167,0.307958),h:0,n:0,cr:0;
p:(0.2733,0.301417),h:0,n:0,cr:0;
p:(0.275447,0.310828),h:0,n:0,cr:0;
p:(0.265227,0.31504),h:0,n:0,cr:0;
p:(0.263512,0.31902),h:0,n:0,cr:0;
p:(0.257341,0.317332),h:0,n:0,cr:0;
p:(0.258244,0.319177),h:0,n:0,cr:0;
p:(0.263542,0.323636),h:0,n:0,cr:0;
p:(0.245503,0.292175),h:0,n:0,cr:0;
p:(0.248108,0.294636),h:0,n:0,cr:0;
p:(0.253542,0.294358),h:0,n:0,cr:0;
p:(0.296192,0.2919),h:0,n:0,cr:0;
p:(0.296244,0.295881),h:0,n:0,cr:0;
p:(0.298998,0.288038),h:0,n:0,cr:0;
p:(0.309611,0.29589),h:0,n:0,cr:0;
p:(0.303382,0.302137),h:0,n:0,cr:0;
p:(0.287723,0.307473),h:0,n:0,cr:0;
p:(0.300317,0.230642),h:0,n:0,cr:0;
p:(0.306586,0.232618),h:0,n:0,cr:0;
p:(0.2931,0.227358),h:0,n:0,cr:0;
p:(0.313349,0.231132),h:0,n:0,cr:0;
p:(0.31424,0.231689),h:0,n:0,cr:0;
p:(0.318507,0.223964),h:0,n:0,cr:0;
p:(0.306571,0.216832),h:0,n:0,cr:0;
p:(0.30738,0.218714),h:0,n:0,cr:0;
p:(0.307243,0.221808),h:0,n:0,cr:0;
p:(0.299532,0.215887),h:0,n:0,cr:0;
p:(0.300177,0.218109),h:0,n:0,cr:0;
p:(0.290036,0.185868),h:0,n:0,cr:0;
p:(0.283416,0.188169),h:0,n:0,cr:0;
p:(0.299345,0.182538),h:0,n:0,cr:0;
p:(0.295798,0.172246),h:0,n:0,cr:0;
p:(0.292072,0.172332),h:0,n:0,cr:0;
p:(0.290614,0.20441),h:0,n:0,cr:0;
p:(0.287085,0.204712),h:0,n:0,cr:0;
p:(0.292129,0.198043),h:0,n:0,cr:0;
p:(0.281653,0.197833),h:0,n:0,cr:0;
p:(0.28963,0.217166),h:0,n:0,cr:0;
p:(0.27048,0.222143),h:0,n:0,cr:0;
p:(0.269246,0.222771),h:0,n:0,cr:0;
p:(0.267908,0.219511),h:0,n:0,cr:0;
p:(0.270548,0.214448),h:0,n:0,cr:0;
p:(0.274997,0.229787),h:0,n:0,cr:0;
p:(0.25484,0.220201),h:0,n:0,cr:0;
p:(0.251503,0.227753),h:0,n:0,cr:0;
p:(0.255095,0.211901),h:0,n:0,cr:0;
p:(0.262,0.181874),h:0,n:0,cr:0;
p:(0.262255,0.18536),h:0,n:0,cr:0;
p:(0.268703,0.184034),h:0,n:0,cr:0;
p:(0.264378,0.172937),h:0,n:0,cr:0;
p:(0.274092,0.17626),h:0,n:0,cr:0;
p:(0.254837,0.195376),h:0,n:0,cr:0;
p:(0.255918,0.198799),h:0,n:0,cr:0;
p:(0.252185,0.192729),h:0,n:0,cr:0;
p:(0.265376,0.201112),h:0,n:0,cr:0;
p:(0.268756,0.204355),h:0,n:0,cr:0;
p:(0.768271,0.799766),h:0,n:0,cr:0;
p:(0.77041,0.800421),h:0,n:0,cr:0;
p:(0.763763,0.799853),h:0,n:0,cr:0;
p:(0.766617,0.804859),h:0,n:0,cr:0;
p:(0.770705,0.807447),h:0,n:0,cr:0;
p:(0.776662,0.806535),h:0,n:0,cr:0;
p:(0.774098,0.808448),h:0,n:0,cr:0;
p:(0.779742,0.798299),h:0,n:0,cr:0;
p:(0.775738,0.786741),h:0,n:0,cr:0;
p:(0.773593,0.791695),h:0,n:0,cr:0;
p:(0.769843,0.787204),h:0,n:0,cr:0;
p:(0.76688,0.790217),h:0,n:0,cr:0;
p:(0.756447,0.79692),h:0,n:0,cr:0;
p:(0.771724,0.817256),h:0,n:0,cr:0;
p:(0.77148,0.81875),h:0,n:0,cr:0;
p:(0.773625,0.816862),h:0,n:0,cr:0;
p:(0.775206,0.818539),h:0,n:0,cr:0;
p:(0.775985,0.8202),h:0,n:0,cr:0;
p:(0.787027,0.830368),h:0,n:0,cr:0;
p:(0.756884,0.821435),h:0,n:0,cr:0;
p:(0.758584,0.824741),h:0,n:0,cr:0;
p:(0.762627,0.82804),h:0,n:0,cr:0;
p:(0.755369,0.828889),h:0,n:0,cr:0;
p:(0.793347,0.805141),h:0,n:0,cr:0;
p:(0.793372,0.800854),h:0,n:0,cr:0;
p:(0.796894,0.809269),h:0,n:0,cr:0;
p:(0.789304,0.810783),h:0,n:0,cr:0;
p:(0.787316,0.811138),h:0,n:0,cr:0;
p:(0.743178,0.834535),h:0,n:0,cr:0;
p:(0.740386,0.834563),h:0,n:0,cr:0;
p:(0.743216,0.829842),h:0,n:0,cr:0;
p:(0.743355,0.839815),h:0,n:0,cr:0;
p:(0.732048,0.837872),h:0,n:0,cr:0;
p:(0.733586,0.843169),h:0,n:0,cr:0;
p:(0.742683,0.847841),h:0,n:0,cr:0;
p:(0.739319,0.801506),h:0,n:0,cr:0;
p:(0.745516,0.807791),h:0,n:0,cr:0;
p:(0.735836,0.812487),h:0,n:0,cr:0;
p:(0.746564,0.818877),h:0,n:0,cr:0;
p:(0.745319,0.825314),h:0,n:0,cr:0;
p:(0.719874,0.814127),h:0,n:0,cr:0;
p:(0.78682,0.856777),h:0,n:0,cr:0;
p:(0.78909,0.85752),h:0,n:0,cr:0;
p:(0.792016,0.854476),h:0,n:0,cr:0;
p:(0.797049,0.861174),h:0,n:0,cr:0;
p:(0.799207,0.862584),h:0,n:0,cr:0;
p:(0.79872,0.858453),h:0,n:0,cr:0;
p:(0.802064,0.852305),h:0,n:0,cr:0;
p:(0.809807,0.854547),h:0,n:0,cr:0;
p:(0.803276,0.842008),h:0,n:0,cr:0;
p:(0.8056,0.84547),h:0,n:0,cr:0;
p:(0.804786,0.833511),h:0,n:0,cr:0;
p:(0.83226,0.82907),h:0,n:0,cr:0;
p:(0.834155,0.830575),h:0,n:0,cr:0;
p:(0.823537,0.832856),h:0,n:0,cr:0;
p:(0.828285,0.840559),h:0,n:0,cr:0;
p:(0.822903,0.852096),h:0,n:0,cr:0;
p:(0.823758,0.868448),h:0,n:0,cr:0;
p:(0.779856,0.848136),h:0,n:0,cr:0;
p:(0.775128,0.850897),h:0,n:0,cr:0;
p:(0.776598,0.838679),h:0,n:0,cr:0;
p:(0.810894,0.801964),h:0,n:0,cr:0;
p:(0.810115,0.804725),h:0,n:0,cr:0;
p:(0.813352,0.804004),h:0,n:0,cr:0;
p:(0.814228,0.797885),h:0,n:0,cr:0;
p:(0.818585,0.799592),h:0,n:0,cr:0;
p:(0.805282,0.811643),h:0,n:0,cr:0;
p:(0.815433,0.818141),h:0,n:0,cr:0;
